2.6 7.9432823e-07 4673 1490 1329 4.207799e-12 4.0837601e-13 4.355073e-14 1.3545554e-24 1.3329238e-25 2.1603587e-28 597
2.6 7.9432823e-08 4646 1440 1284 1005.3182 306.6586 274.03027 246.06557 70.150021 62.596363 0
2.6 7.9432823e-09 4658 1434 1299 46.284478 10.853057 9.5237556 0.63657818 0.11133727 0.093681307 0
2.7 1.2589254e-06 4675 1522 1357 2.3708063e-34 8.0701199e-40 8.0693912e-40 1.3922766e-68 5.7084361e-79 5.708436e-79 1357
2.7 1.2589254e-07 4659 1482 1315 562.99648 206.99286 186.36778 120.92032 42.098474 37.831675 0
2.7 1.2589254e-08 4652 1472 1331 119.78904 28.449668 24.996637 4.2036308 0.73601093 0.62214311 0
2.7 1.5848932e-06 4667 1392 1246 0 0 0 0 0 0 1246
2.7 1.5848932e-07 4673 1482 1317 307.48493 108.11725 98.678543 52.857047 15.731876 14.331978 0
2.7 1.5848932e-08 4653 1504 1336 180.71533 45.259518 38.98828 9.4082291 1.7968407 1.4933681 0
2.7 1.9952623e-06 4674 1432 1281 0 0 0 0 0 0 1281
2.7 1.9952623e-07 4698 1465 1297 114.19429 40.33494 36.173593 12.224445 3.3997787 3.0387165 0
2.7 1.9952623e-08 4716 1469 1311 275.74334 66.004654 56.865063 21.101088 3.8279833 3.1496066 0
2.7 1e-06 4670 1444 1301 3.0532106e-21 5.4389618e-25 2.6683322e-25 1.0329988e-42 6.2877234e-50 1.771365e-50 1101
2.7 1e-07 4660 1449 1300 826.2275 274.50055 248.96743 198.16264 62.687553 56.766833 0
2.7 1e-08 4667 1468 1300 76.894105 18.401156 15.884493 1.7330626 0.3088187 0.25881513 0
2.7 2.5118864e-06 4671 1422 1279 0 0 0 0 0 0 1279
2.7 2.5118864e-07 4696 1413 1256 27.157173 7.6140651 6.658721 1.2177316 0.23232516 0.19634359 0
2.7 2.5118864e-08 4670 1518 1378 404.34756 102.1766 90.719036 44.414236 8.4640259 7.294931 0
2.7 3.1622777e-06 4686 1448 1306 0 0 0 0 0 0 1306
2.7 3.1622777e-07 4681 1457 1306 2.5534045 0.664236 0.6206361 0.023966521 0.0032954024 0.0031236459 0
2.7 3.1622777e-08 4699 1442 1301 581.65809 140.89911 123.64064 87.078224 16.290651 13.833247 0
2.7 3.1622777e-09 4685 1425 1273 7.9624332 1.7773708 1.5315575 0.018996288 0.0030344425 0.0024671278 0
2.7 3.9810717e-07 4675 1415 1261 0.087975848 0.017408762 0.015848967 6.383547e-05 5.0312218e-06 4.7277483e-06 20
2.7 3.9810717e-08 4654 1489 1340 768.90135 203.6454 179.78925 145.15298 31.099406 26.872447 0
2.7 3.9810717e-09 4678 1470 1327 12.580244 2.8446488 2.4677805 0.047406375 0.0075601814 0.006147068 0
2.7 5.0118723e-07 4674 1461 1293 0.0005623035 5.959969e-05 4.6931306e-05 5.6349548e-09 1.0699267e-10 7.4363915e-11 111
2.7 5.0118723e-08 4668 1416 1268 944.10268 249.24734 219.18631 207.39327 47.035587 40.450918 0
2.7 5.0118723e-09 4650 1439 1305 19.644366 4.5475664 4.01357 0.11455484 0.019291608 0.016508492 0
2.7 6.3095734e-07 4682 1413 1258 2.6119888e-07 5.8440873e-09 5.2048339e-09 3.01527e-15 3.2999848e-18 2.9306636e-18 289
2.7 6.3095734e-08 4668 1470 1305 1032.3207 301.85038 267.55116 244.73985 64.721809 57.140353 0
2.7 6.3095734e-09 4675 1466 1304 31.302532 7.3300387 6.2671119 0.29240119 0.050249527 0.040715972 0
2.7 7.9432823e-07 4675 1481 1316 8.3923455e-13 7.595431e-15 6.9304456e-15 6.3872632e-26 5.8582405e-30 5.6327867e-30 633
2.7 7.9432823e-08 4673 1509 1355 1009.3278 323.58632 290.55771 248.6709 74.819727 66.89349 0
2.7 7.9432823e-09 4671 1408 1292 50.016639 10.73226 9.7634127 0.73830545 0.10855744 0.097679719 0
2.8 1.2589254e-06 4635 1466 1316 3.1729338e-36 3.531132e-41 3.5151572e-41 3.6512688e-72 6.1278043e-82 6.1276753e-82 1316
2.8 1.2589254e-07 4688 1415 1260 560.92177 191.93957 174.48027 121.62932 38.144825 34.650889 0
2.8 1.2589254e-08 4695 1377 1205 126.29186 27.822855 23.286963 4.6195066 0.75031191 0.59037274 0
2.8 1.5848932e-06 4693 1436 1266 0 0 0 0 0 0 1266
2.8 1.5848932e-07 4697 1439 1301 294.18843 102.35486 95.63245 48.420403 14.308989 13.474778 0
2.8 1.5848932e-08 4678 1402 1263 190.55171 43.279832 38.032023 10.412466 1.7604058 1.5005758 0
2.8 1.9952623e-06 4676 1398 1262 0 0 0 0 0 0 1262
2.8 1.9952623e-07 4677 1477 1338 107.0722 36.987402 34.018524 10.675515 2.882297 2.6381559 0
2.8 1.9952623e-08 4680 1431 1266 283.02949 66.036402 56.560555 22.300682 3.8860876 3.2025261 0
2.8 1e-06 4657 1422 1266 4.1744249e-22 6.4933613e-23 1.924084e-25 2.4564826e-44 4.1903549e-45 1.3398252e-50 1123
2.8 1e-07 4682 1407 1240 814.60052 266.51862 235.45665 195.20302 61.122577 53.890714 0
2.8 1e-08 4664 1456 1318 79.050209 18.603652 16.238575 1.8401139 0.31870299 0.26497092 0
2.8 2.5118864e-06 4645 1433 1290 0 0 0 0 0 0 1290
2.8 2.5118864e-07 4690 1470 1281 21.803239 6.4342215 5.6306446 0.89478463 0.17211846 0.14707639 0
2.8 2.5118864e-08 4672 1417 1265 415.10636 97.518938 84.605128 46.8712 8.3793698 6.9719782 0
2.8 3.1622777e-07 4707 1464 1308 2.1685848 0.53057921 0.46020131 0.018965359 0.00215825 0.0018887855 0
2.8 3.1622777e-08 4643 1458 1306 587.50384 145.76348 128.49262 89.204179 17.092077 14.777359 0
2.8 3.1622777e-09 4677 1402 1250 8.3728492 1.8110408 1.5558116 0.021114368 0.0032408857 0.0026454132 0
2.8 3.9810717e-07 4648 1460 1298 0.064628611 0.0099308286 0.0090946867 4.0486304e-05 1.8408808e-06 1.6922687e-06 27
2.8 3.9810717e-08 4663 1413 1276 785.62201 196.80978 174.88074 150.3629 30.571185 26.642287 0
2.8 3.9810717e-09 4643 1473 1320 12.866977 3.0498595 2.6778066 0.049790435 0.0087131161 0.0074820912 0
2.8 5.0118723e-07 4701 1388 1244 0.00043223862 2.4386968e-05 2.2561903e-05 3.4342596e-09 2.1558279e-11 1.9777351e-11 114
2.8 5.0118723e-08 4668 1478 1332 950.63938 262.86287 233.73933 210.24155 49.804135 43.571213 0
2.8 5.0118723e-09 4685 1445 1265 20.425088 4.7331546 3.9916457 0.12455112 0.021600869 0.017333792 0
2.8 6.3095734e-07 4685 1391 1223 8.0678902e-08 3.4371579e-09 3.0634629e-09 2.573195e-16 1.1402921e-18 1.0959848e-18 314
2.8 6.3095734e-08 4639 1457 1298 1030.4269 303.59692 269.38162 245.85706 66.116777 58.339994 0
2.8 6.3095734e-09 4676 1365 1233 32.853098 7.1149496 6.2834118 0.31984006 0.050675276 0.043463872 0
2.8 7.9432823e-07 4672 1470 1301 2.2326452e-13 1.150643e-15 1.1246249e-15 4.5667545e-27 1.8330356e-31 1.8306444e-31 681
2.8 7.9432823e-08 4651 1393 1258 1003.4908 303.2449 273.63298 248.38427 70.886344 63.662707 0
2.8 7.9432823e-09 4681 1472 1320 50.39296 11.941305 10.385847 0.75464548 0.1311483 0.11024358 0
2.9 1.2589254e-06 4683 1430 1260 5.7023501e-39 4.2038954e-45 4.2038954e-45 3.1118411e-77 1.7672736e-89 1.7672736e-89 1260
2.9 1.2589254e-07 4658 1415 1274 506.64958 175.54296 162.37891 104.93852 33.213414 30.663028 0
2.9 1.2589254e-08 4667 1377 1226 133.38057 29.110822 25.039984 5.1970372 0.82463907 0.67605205 0
2.9 1.5848932e-06 4670 1368 1226 0 0 0 0 0 0 1226
2.9 1.5848932e-07 4682 1424 1265 245.52053 85.71005 77.867736 37.531077 10.997626 9.983299 0
2.9 1.5848932e-08 4666 1400 1264 203.35473 46.42251 40.54921 11.846607 2.0050454 1.6671597 0
2.9 1.9952623e-06 4676 1417 1280 0 0 0 0 0 0 1280
2.9 1.9952623e-07 4685 1390 1248 82.895516 27.212421 24.677218 7.3260278 1.7483111 1.5415962 0
2.9 1.9952623e-08 4716 1456 1313 306.67902 72.34731 63.23166 25.967015 4.5774988 3.8334448 0
2.9 1e-06 4689 1438 1284 3.3991112e-24 3.6936449e-28 3.6904657e-28 1.9963297e-48 4.542349e-56 4.5423389e-56 1189
2.9 1e-07 4693 1421 1268 782.18324 261.96026 238.00937 185.79353 60.331014 54.905165 0
2.9 1e-08 4670 1405 1273 85.979705 19.4276 16.969982 2.1891222 0.36652161 0.30293592 0
2.9 2.5118864e-06 4647 1431 1277 0 0 0 0 0 0 1277
2.9 2.5118864e-07 4660 1411 1265 15.212081 4.1694495 3.8713555 0.50245398 0.082222407 0.077060167 0
2.9 2.5118864e-08 4723 1447 1288 448.12086 105.7746 91.51301 53.475347 9.3785983 7.8174789 0
2.9 3.1622777e-06 3720 1116 1000 0 0 0 0 0 0 1000
2.9 3.1622777e-07 4662 1406 1255 1.2793483 0.2695398 0.24305761 0.0069192777 0.00066820239 0.00056951604 3
2.9 3.1622777e-08 4687 1443 1297 621.28327 152.66744 134.29826 98.46865 18.795216 16.149272 0
2.9 3.1622777e-09 4682 1407 1276 9.0137154 2.0336748 1.8036424 0.024262533 0.0040064157 0.0034599002 0
2.9 3.9810717e-07 4681 1397 1257 0.029267362 0.0048086875 0.0044351634 7.4116487e-06 4.5644442e-07 4.3840795e-07 40
2.9 3.9810717e-08 4685 1386 1227 816.01414 201.21276 174.24019 160.42731 32.287937 27.217139 0
2.9 3.9810717e-09 4679 1347 1206 13.953815 2.9743415 2.5775818 0.058395844 0.0090074181 0.0075393743 0
2.9 5.0118723e-07 4694 1413 1271 9.2891637e-05 6.3155501e-06 6.0600561e-06 1.7698774e-10 1.5232779e-12 1.4823273e-12 132
2.9 5.0118723e-08 4654 1432 1285 968.35434 260.41506 230.20763 217.25137 50.016718 43.504202 0
2.9 5.0118723e-09 4663 1365 1210 21.941035 4.7726728 4.1304464 0.14396679 0.022744198 0.019225423 0
2.9 6.3095734e-07 4707 1456 1306 8.1846559e-09 2.3525791e-10 2.0491969e-10 3.8669399e-18 6.6061111e-21 5.8581098e-21 364
2.9 6.3095734e-08 4667 1419 1274 1033.7814 297.35272 266.24918 247.50695 65.04823 57.901428 0
2.9 6.3095734e-09 4680 1464 1320 35.152189 8.1311631 7.0756106 0.36759865 0.062797085 0.051898976 0
2.9 7.9432823e-07 4671 1440 1289 7.5061452e-15 8.826409e-17 6.1939788e-17 7.6001404e-30 1.4022639e-33 7.4948338e-34 772
2.9 7.9432823e-08 4702 1443 1289 974.3472 305.88858 273.89358 237.95068 71.263897 63.70577 0
2.9 7.9432823e-09 4677 1366 1228 55.604849 12.172301 10.564313 0.91263704 0.14878323 0.1241972 0
3 1.2589254e-06 4764 1459 1307 3.0730475e-42 0 0 2.6787293e-84 0 0 1307
3 1.2589254e-07 4759 1476 1310 490.71787 176.01042 161.42712 99.274108 32.798689 30.187963 0
3 1.2589254e-08 4754 1425 1271 142.21252 31.715116 27.144828 5.8123853 0.93953108 0.75914078 0
3 1.5848932e-06 4758 1432 1301 0 0 0 0 0 0 1301
3 1.5848932e-07 4755 1405 1254 226.22185 77.061137 70.634505 33.147279 9.3557428 8.5077992 0
3 1.5848932e-08 4777 1420 1266 218.47029 48.170061 42.000389 13.336218 2.1204863 1.808615 0
3 1.9952623e-06 4760 1445 1302 0 0 0 0 0 0 1302
3 1.9952623e-07 4712 1398 1253 69.538926 22.088633 19.885666 5.6053738 1.339389 1.1804349 0
3 1.9952623e-08 4751 1374 1223 328.27003 71.418484 62.454795 29.421949 4.722698 4.049976 0
3 1e-06 4740 1372 1240 1.3042613e-25 1.3012819e-30 1.2899472e-30 7.1478254e-51 7.0330318e-61 7.0323033e-61 1171
3 1e-07 4760 1406 1251 758.89835 244.97956 220.22433 178.59257 54.425212 49.002652 0
3 1e-08 4745 1412 1268 89.967308 20.115727 17.547559 2.326487 0.37927151 0.31965378 0
3 2.5118864e-06 4750 1442 1309 0 0 0 0 0 0 1309
3 2.5118864e-07 4749 1364 1201 11.637411 3.1393186 2.8010879 0.31074909 0.051743803 0.045891797 0
3 2.5118864e-08 4725 1353 1213 474.26591 104.78188 91.318428 59.365782 9.8962047 8.298837 0
3 3.1622777e-06 4774 1421 1298 0 0 0 0 0 0 1298
3 3.1622777e-07 4777 1424 1291 0.88985031 0.18165555 0.16735317 0.0037941451 0.000315971 0.00030034248 3
3 3.1622777e-08 4786 1403 1264 661.81463 155.18611 137.82191 108.48801 19.877267 17.365063 0
3 3.1622777e-09 4759 1358 1206 9.5808554 1.9600435 1.6893364 0.026764294 0.0037834765 0.0031455617 0
3 3.9810717e-07 4765 1407 1253 0.017521011 0.002720523 0.0024660244 3.2464181e-06 1.4872074e-07 1.3443338e-07 36
3 3.9810717e-08 4738 1376 1223 843.681 205.29882 178.84683 167.85711 33.511124 28.475246 0
3 3.9810717e-09 4759 1385 1260 15.280589 3.159209 2.8158933 0.068881904 0.0097834437 0.0084569913 0
3 5.0118723e-07 4767 1407 1268 2.4188203e-05 2.436082e-06 1.5114179e-06 1.4052398e-11 4.9151324e-13 1.1400603e-13 149
3 5.0118723e-08 4754 1415 1266 1006.14 264.76135 234.98747 228.76098 52.01679 45.783348 0
3 5.0118723e-09 4755 1368 1235 23.936503 4.9822611 4.40685 0.16744232 0.024030097 0.020642031 0
3 6.3095734e-07 4761 1439 1310 2.6715427e-09 5.0432275e-11 4.59811e-11 3.8882543e-19 4.0091695e-22 3.9129953e-22 421
3 6.3095734e-08 4720 1416 1282 1055.3695 299.35555 269.50504 255.14106 66.287017 59.181308 0
3 6.3095734e-09 4766 1364 1213 37.916472 8.0275596 6.8995167 0.42170247 0.065751594 0.054082041 0
3 7.9432823e-07 4769 1436 1304 9.257281e-16 2.1481678e-18 1.9292299e-18 1.3709255e-31 1.1014347e-36 1.0856416e-36 783
3 7.9432823e-08 4744 1390 1225 967.76849 293.70573 261.29224 237.59799 68.89709 61.231829 0
3 7.9432823e-09 4776 1404 1265 59.427678 12.888665 11.29873 1.0270447 0.15888376 0.13458234 0
3.1 1.2589254e-06 4732 1400 1256 4.2038954e-45 0 0 5.8909122e-90 0 0 1256
3.1 1.2589254e-07 4750 1398 1255 444.45197 151.87573 138.46244 87.684318 26.66483 24.298717 0
3.1 1.2589254e-08 4744 1372 1225 153.52393 33.017314 28.48902 6.7009865 1.0531112 0.86668421 0
3.1 1.5848932e-06 4737 1396 1253 0 0 0 0 0 0 1253
3.1 1.5848932e-07 4727 1417 1271 200.76139 67.371282 62.255574 27.579564 7.6673194 7.1533356 0
3.1 1.5848932e-08 4744 1393 1279 229.0059 49.543871 44.548946 14.729821 2.2819253 1.9822128 0
3.1 1.9952623e-06 4768 1357 1199 0 0 0 0 0 0 1199
3.1 1.9952623e-07 4753 1414 1270 57.424725 17.907127 16.190527 3.9318254 0.89376165 0.811278 0
3.1 1.9952623e-08 4764 1432 1271 349.01778 76.780184 65.961423 32.971269 5.0785716 4.1645793 0
3.1 1e-06 4789 1353 1212 1.4801078e-27 1.0935503e-31 1.0935503e-31 4.5535162e-55 7.4629157e-63 7.4629157e-63 1167
3.1 1e-07 4775 1411 1250 723.9965 237.56135 214.74725 168.47951 52.22398 47.303033 0
3.1 1e-08 4772 1398 1233 98.222196 21.355319 18.387856 2.7835786 0.44390188 0.37002565 0
3.1 2.5118864e-06 4723 1340 1197 0 0 0 0 0 0 1197
3.1 2.5118864e-07 4715 1390 1255 8.5653013 2.2565812 2.0279487 0.19317271 0.02942333 0.026098794 0
3.1 2.5118864e-08 4736 1365 1246 493.2903 111.66785 99.425079 63.573347 11.086917 9.5878824 0
3.1 3.1622777e-06 4755 1383 1226 0 0 0 0 0 0 1226
3.1 3.1622777e-07 4742 1372 1225 0.51442901 0.11984084 0.11242417 0.0014436536 0.00015173678 0.00014715008 7
3.1 3.1622777e-08 4735 1386 1252 680.8165 160.18153 142.93171 115.23611 21.322071 18.711503 0
3.1 3.1622777e-09 4753 1328 1175 10.121126 2.0534421 1.7414564 0.030100548 0.0043464149 0.0034977218 0
3.1 3.9810717e-07 4738 1424 1283 0.0074174122 0.00086317057 0.00080117819 6.4530956e-07 1.7991036e-08 1.7149418e-08 43
3.1 3.9810717e-08 4756 1389 1250 882.17631 216.19497 191.85659 181.88011 36.754302 32.046337 0
3.1 3.9810717e-09 4756 1367 1199 16.125596 3.3770092 2.8309982 0.076409306 0.011495945 0.0090144559 0
3.1 5.0118723e-07 4745 1372 1249 1.2271587e-05 7.5254875e-07 7.393787e-07 3.6558179e-12 2.7465733e-14 2.7342587e-14 152
3.1 5.0118723e-08 4744 1370 1232 1018.2168 261.99894 233.74778 234.01094 52.538449 46.434492 0
3.1 5.0118723e-09 4737 1318 1187 25.633033 5.1153238 4.5213461 0.19354245 0.026714979 0.023147042 0
3.1 6.3095734e-07 3785 1106 1003 2.5386657e-10 5.7456712e-12 4.9397182e-12 6.2440235e-21 7.4930316e-24 7.249064e-24 353
3.1 6.3095734e-08 4757 1359 1197 1056.3623 290.91613 255.64529 256.18032 65.369037 57.072159 0
3.1 6.3095734e-09 4760 1384 1238 40.466072 8.6080085 7.4831078 0.47795749 0.073277131 0.061191294 0
3.1 7.9432823e-07 4752 1418 1266 6.1220391e-17 1.1032755e-19 4.6926055e-20 8.388424e-34 4.7671919e-39 7.5706237e-40 814
3.1 7.9432823e-08 4769 1407 1248 958.29877 296.75679 267.2843 235.28211 69.747556 62.957714 0
3.1 7.9432823e-09 4736 1361 1235 63.436041 12.931751 11.466644 1.1870828 0.16791096 0.14352574 0
3.2 1.2589254e-06 4774 1369 1233 0 0 0 0 0 0 1233
3.2 1.2589254e-07 4758 1401 1265 407.35187 135.61235 125.21653 77.095687 22.4324 20.695053 0
3.2 1.2589254e-08 4772 1387 1246 160.29123 34.35043 30.087717 7.2692225 1.1114968 0.9374002 0
3.2 1.5848932e-06 4746 1360 1231 0 0 0 0 0 0 1231
3.2 1.5848932e-07 4764 1310 1162 172.04974 54.238607 50.709849 21.632784 5.5718865 5.2862322 0
3.2 1.5848932e-08 4744 1324 1181 242.39655 50.731585 43.739722 16.503115 2.5072794 2.0597042 0
3.2 1.9952623e-06 4772 1398 1287 0 0 0 0 0 0 1287
3.2 1.9952623e-07 4732 1382 1229 48.17949 14.679734 13.645183 3.0985132 0.67075008 0.62715981 0
3.2 1.9952623e-08 4733 1354 1218 359.92532 76.702387 67.479034 35.259159 5.4140243 4.6298711 0
3.2 1e-06 4772 1333 1192 1.0033687e-29 1.3659977e-33 1.3485521e-33 3.3113168e-59 1.1961092e-66 1.1958616e-66 1174
3.2 1e-07 4736 1314 1179 690.90645 216.21148 197.33786 158.4261 46.484416 42.668423 0
3.2 1e-08 4766 1358 1230 104.22922 21.650427 19.143749 3.1113723 0.46314963 0.3956421 0
3.2 2.5118864e-06 4768 1358 1223 0 0 0 0 0 0 1223
3.2 2.5118864e-07 4756 1339 1205 5.9745555 1.4446563 1.3658614 0.11272009 0.01184237 0.011526727 0
3.2 2.5118864e-08 4754 1366 1217 518.13047 114.91507 99.849316 69.489567 11.571073 9.7515201 0
3.2 3.1622777e-06 4745 1360 1208 0 0 0 0 0 0 1208
3.2 3.1622777e-07 4762 1376 1226 0.31019284 0.056698614 0.05019884 0.00057270447 4.7446017e-05 3.9726839e-05 2
3.2 3.1622777e-08 4768 1349 1213 713.58794 160.41036 142.03738 124.84946 21.668281 18.794082 0
3.2 3.1622777e-09 3802 1044 935 8.7343911 1.7040728 1.4551714 0.028314615 0.0039330935 0.0031365315 0
3.2 3.9810717e-07 4772 1333 1184 0.0040489231 0.00045540154 0.00040448105 2.1457857e-07 5.8612023e-09 5.3602524e-09 54
3.2 3.9810717e-08 4759 1418 1247 893.51425 224.66305 195.42799 185.39967 38.174863 32.774857 0
3.2 3.9810717e-09 4792 1385 1250 17.156761 3.5570174 3.1502266 0.085969887 0.012234913 0.010582464 0
3.2 5.0118723e-07 4756 1419 1253 4.277497e-06 2.1305225e-07 1.7415369e-07 4.3165302e-13 2.5959335e-15 2.0735154e-15 183
3.2 5.0118723e-08 4777 1426 1290 1027.8475 278.01294 249.68235 236.33525 56.493278 50.305233 0
3.2 5.0118723e-09 4741 1355 1222 26.671781 5.5272395 4.8735604 0.20924119 0.029637057 0.025195105 0
3.2 6.3095734e-07 4741 1356 1218 1.2010172e-10 1.0179034e-12 1.0155358e-12 7.8063458e-22 1.7289401e-25 1.7289161e-25 457
3.2 6.3095734e-08 4749 1360 1229 1044.1903 290.5407 263.08981 254.09692 65.147606 58.925281 0
3.2 6.3095734e-09 4737 1406 1264 42.169664 9.0479242 7.9165548 0.52542847 0.079690541 0.067209659 0
3.2 7.9432823e-07 3815 1104 1005 4.4261459e-18 2.1234466e-21 2.1234291e-21 4.054875e-36 1.0651402e-42 1.0651402e-42 728
3.2 7.9432823e-08 4756 1419 1262 923.40038 292.10085 263.17749 224.51692 68.399023 61.755091 0
3.2 7.9432823e-09 4769 1382 1225 66.005519 14.153296 12.11513 1.2539128 0.19311429 0.1566422 0
3.3 1.2589254e-06 4743 1360 1194 0 0 0 0 0 0 1194
3.3 1.2589254e-07 4772 1423 1288 354.82854 125.444 117.55782 62.553071 20.007895 18.865032 0
3.3 1.2589254e-08 4735 1308 1173 166.67955 34.010404 29.873598 7.9530375 1.1811277 1.0081188 0
3.3 1.5848932e-06 4768 1309 1168 0 0 0 0 0 0 1168
3.3 1.5848932e-07 4724 1338 1186 148.90588 47.529694 42.595106 17.031518 4.4536062 3.9916924 0
3.3 1.5848932e-08 4734 1298 1158 254.37648 50.38241 43.990911 18.106014 2.4550707 2.0712366 0
3.3 1.9952623e-06 4742 1332 1181 0 0 0 0 0 0 1181
3.3 1.9952623e-07 4788 1301 1162 36.465587 11.160343 10.593662 1.9336 0.42247314 0.4040909 0
3.3 1.9952623e-08 4764 1358 1218 379.45594 81.019071 71.034055 38.617144 6.0463395 5.1054057 0
3.3 1e-06 4740 1327 1189 1.139258e-31 8.0482069e-36 8.0470655e-36 3.8623542e-63 3.315076e-71 3.3150759e-71 1179
3.3 1e-07 4779 1348 1211 657.5094 205.95078 189.09548 148.07035 43.231998 39.895249 0
3.3 1e-08 4779 1394 1268 109.19326 22.800891 20.109106 3.4215383 0.47995352 0.40615701 0
3.3 2.5118864e-06 4729 1344 1205 0 0 0 0 0 0 1205
3.3 2.5118864e-07 4745 1330 1207 5.0294032 1.1952651 1.1020144 0.072834445 0.0093246255 0.0086173516 0
3.3 2.5118864e-08 4743 1340 1197 536.05632 117.68097 103.13664 73.926942 12.419799 10.634235 0
3.3 3.1622777e-06 4757 1319 1198 0 0 0 0 0 0 1198
3.3 3.1622777e-07 4740 1348 1223 0.18491958 0.027590725 0.025267472 0.00024535417 9.443731e-06 8.6219292e-06 16
3.3 3.1622777e-08 4762 1332 1182 742.85802 166.51496 143.78745 134.46842 23.45226 19.574022 0
3.3 3.1622777e-09 4772 1351 1205 11.538248 2.3256819 2.0089667 0.039143024 0.0054042061 0.0044609759 0
3.3 3.9810717e-07 4764 1350 1228 0.0015873992 0.00012599702 0.00011803323 2.8806187e-08 5.8923208e-10 5.7135259e-10 70
3.3 3.9810717e-08 4763 1336 1212 922.85108 218.41115 195.93269 195.5745 38.144993 33.820274 0
3.3 3.9810717e-09 4743 1321 1173 18.179316 3.702543 3.1767766 0.09677114 0.01413116 0.011606993 0
3.3 5.0118723e-07 4765 1336 1208 1.0064542e-06 4.52709e-08 4.2559611e-08 3.4650031e-14 1.5132289e-16 1.4855457e-16 187
3.3 5.0118723e-08 4743 1343 1190 1036.7337 266.86424 234.35632 241.80855 55.191881 47.937151 0
3.3 5.0118723e-09 4747 1306 1183 29.125146 5.7211153 5.0142385 0.24992028 0.033700014 0.028196394 0
3.3 6.3095734e-07 4765 1353 1217 8.4516797e-12 8.9764519e-14 7.1957004e-14 9.8445113e-24 1.021266e-27 7.0474479e-28 506
3.3 6.3095734e-08 3791 1049 945 834.24028 227.79259 205.25263 204.24832 52.18626 46.873073 0
3.3 6.3095734e-09 4745 1301 1165 44.447019 8.8861936 7.7101935 0.5764312 0.080872447 0.067487976 0
3.3 7.9432823e-07 4729 1348 1213 6.402729e-20 1.5392814e-22 1.4844195e-22 2.8876037e-40 1.1155619e-44 1.1144434e-44 944
3.3 7.9432823e-08 4741 1323 1178 894.1425 269.11731 240.66532 216.98428 62.91097 56.040034 0
3.3 7.9432823e-09 4774 1350 1215 70.877909 15.04608 13.182356 1.4462853 0.22761905 0.19115461 0
3.4 1.2589254e-06 4758 1335 1198 0 0 0 0 0 0 1198
3.4 1.2589254e-07 4747 1343 1226 336.90655 111.07702 102.7343 58.357803 16.570149 15.262629 0
3.4 1.2589254e-08 4756 1340 1198 181.65565 38.22195 33.275151 9.3071342 1.4466197 1.2109604 0
3.4 1.5848932e-06 4771 1375 1234 0 0 0 0 0 0 1234
3.4 1.5848932e-07 4758 1320 1187 134.21528 42.193071 38.635053 14.652814 3.7608175 3.4160622 0
3.4 1.5848932e-08 4742 1342 1186 265.75492 55.662287 47.946402 19.537836 2.9251407 2.4347657 0
3.4 1.9952623e-06 4765 1323 1177 0 0 0 0 0 0 1177
3.4 1.9952623e-07 4736 1283 1140 29.359894 8.392333 7.3825455 1.2928877 0.26747767 0.23042697 0
3.4 1.9952623e-08 4760 1367 1244 392.73484 84.238539 74.666334 41.337455 6.4011297 5.4635456 0
3.4 1e-06 4753 1344 1213 7.8305058e-34 7.089623e-39 7.0895907e-39 1.5640207e-67 4.2501495e-77 4.2501495e-77 1212
3.4 1e-07 4759 1328 1186 613.65595 198.37541 181.04834 136.08819 41.576114 38.030647 0
3.4 1e-08 4745 1313 1172 114.20232 23.176046 20.101861 3.7625812 0.555585 0.46340079 0
3.4 2.5118864e-06 4763 1256 1132 0 0 0 0 0 0 1132
3.4 2.5118864e-07 4734 1287 1157 3.4140518 0.66672214 0.64050376 0.037520845 0.0032891287 0.0032243986 0
3.4 2.5118864e-08 4730 1326 1198 552.93964 123.34884 108.94477 78.43677 13.659139 11.709331 0
3.4 3.1622777e-06 4750 1317 1180 0 0 0 0 0 0 1180
3.4 3.1622777e-07 4778 1321 1181 0.11986877 0.020925346 0.019729014 0.00010214778 7.0144699e-06 6.8592431e-06 17
3.4 3.1622777e-08 4765 1309 1165 759.88906 166.51961 145.43573 139.53562 23.605551 20.194022 0
